     0		     1		     2		     3		     4		     5		     6		     7		     8		     9		    10		    11		    12		    13		    14		    15		    16		    17		    18		    19		    20		    21		    22		    23		    24		    25		    26		    27		    28		    29		    30		    31		    32		    33		    34		    35		
0.846453	0.690972	0.846512	0.817694	0.817932	0.817932	0.249002	0.249002	0.249002	0.249002	0.426853	0.426853	0.944027	0.914504	0.914504	0.944027	0.397211	0.397211	0.149700	0.149700	0.229162	0.229221	0.149700	0.149700	0.750553	0.750494	0.199401	0.229221	0.149700	0.149700	0.720793	0.720260	0.652728	0.407429	0.149700	0.149700	
0.894760	0.739590	0.894819	0.866058	0.866296	0.866296	0.298504	0.298504	0.298504	0.298504	0.475999	0.475999	0.992139	0.962675	0.962675	0.992139	0.446417	0.446417	0.199401	0.199401	0.278703	0.278763	0.199401	0.199401	0.799052	0.798993	0.249002	0.278763	0.199401	0.199401	0.769351	0.768820	0.701422	0.456614	0.199401	0.199401	
0.942971	0.788111	0.943029	0.914326	0.914563	0.914563	0.347907	0.347907	0.347907	0.347907	0.525047	0.525047	1.000000	1.000000	1.000000	1.000000	0.525464	0.525464	0.278942	0.278942	0.358086	0.358145	0.249002	0.249002	0.847454	0.847395	0.298504	0.328205	0.249002	0.249002	0.817812	0.817282	0.750019	0.505700	0.249002	0.249002	
0.991085	0.836535	0.991143	0.962498	0.962734	0.962734	0.397211	0.397211	0.397211	0.397211	0.573997	0.573997	0.050000	0.050000	0.050000	0.050000	0.574413	0.574413	0.328384	0.328384	0.407370	0.407429	0.298504	0.298504	0.895759	0.895700	0.347907	0.377549	0.298504	0.298504	0.866177	0.865648	0.798519	0.554689	0.298504	0.298504	
1.000000	0.944802	1.000000	1.000000	1.000000	1.048000	0.476357	0.446417	0.476357	0.476357	0.652789	0.652789	0.099900	0.099900	0.099900	0.099900	0.623264	0.623264	0.377727	0.377727	0.456555	0.456614	0.347907	0.347907	0.943968	0.943909	0.397211	0.426794	0.347907	0.347907	0.944384	0.913916	0.876862	0.633520	0.377847	0.377847	
0.050000	0.992912	0.050000	0.050000	0.050000	0.050000	0.525404	0.495524	0.525404	0.525404	0.701484	0.701484	0.149700	0.149700	0.149700	0.149700	0.672018	0.672018	0.426972	0.426972	0.505642	0.505701	0.397211	0.397211	0.992080	0.992021	0.446417	0.475940	0.397211	0.397211	0.992496	0.962088	0.925108	0.682253	0.427091	0.427091	
0.159900	1.000000	0.159840	0.099900	0.099900	0.099900	0.574353	0.574473	0.574353	0.574353	0.750081	0.750081	0.199401	0.199401	0.199401	0.199401	0.720674	0.720674	0.476118	0.476118	0.554630	0.554689	0.446417	0.446417	1.000000	1.000000	0.525464	0.524988	0.446417	0.476357	1.000000	1.000000	1.000000	0.760828	0.476237	0.506177	
0.209580	0.050000	0.209520	0.149700	0.149700	0.149700	0.623205	0.623324	0.623205	0.623205	0.798580	0.798580	0.249002	0.249002	0.249002	0.249002	0.769232	0.769232	0.525166	0.525166	0.603521	0.603580	0.495524	0.495524	0.050000	0.050000	0.574413	0.573938	0.495524	0.525404	0.050000	0.050000	0.050000	0.809306	0.525285	0.555165	
0.259161	0.099900	0.259101	0.199401	0.199401	0.199401	0.671958	0.672077	0.671958	0.671958	0.846983	0.846983	0.298504	0.298504	0.298504	0.298504	0.817694	0.817694	0.574115	0.574115	0.652314	0.652373	0.544533	0.544533	0.099900	0.099900	0.623264	0.622790	0.544533	0.574353	0.099900	0.099900	0.099900	0.857688	0.574234	0.604054	
0.308643	0.149700	0.308583	0.249002	0.249002	0.249002	0.720614	0.720733	0.720614	0.720614	0.895289	0.895289	0.347907	0.347907	0.347907	0.347907	0.866058	0.866058	0.622967	0.622967	0.701010	0.701068	0.593444	0.593444	0.149700	0.149700	0.672018	0.671545	0.593444	0.623205	0.149700	0.149700	0.149700	0.905972	0.623086	0.652846	
0.358025	0.199401	0.357966	0.298504	0.298504	0.298504	0.769173	0.769292	0.769173	0.769173	0.943499	0.943499	0.397211	0.397211	0.397211	0.397211	0.914326	0.914326	0.671721	0.671721	0.749608	0.749666	0.642257	0.642257	0.199401	0.199401	0.720674	0.720202	0.642257	0.671958	0.199401	0.199401	0.199401	0.954161	0.671839	0.701541	
0.407309	0.249002	0.407250	0.377907	0.347907	0.347907	0.817635	0.817753	0.817635	0.817635	0.991612	0.991612	0.446417	0.446417	0.446417	0.446417	0.962498	0.962498	0.720378	0.720378	0.798108	0.798167	0.690972	0.690972	0.249002	0.249002	0.769232	0.768761	0.690972	0.720614	0.249002	0.249002	0.279002	1.000000	0.750436	0.750138	
0.456495	0.298504	0.456435	0.427151	0.397211	0.397211	0.895999	0.866118	0.865999	0.895999	1.000000	1.000000	0.525524	0.495524	0.495524	0.525524	1.000000	1.000000	0.768937	0.768937	0.846512	0.846570	0.769530	0.769530	0.298504	0.298504	0.817694	0.817224	0.739590	0.769173	0.298504	0.298504	0.328444	0.050000	0.798935	0.798637	
0.505582	0.347907	0.505523	0.476297	0.446417	0.446417	0.944207	0.914385	0.914267	0.944207	0.050000	0.050000	0.574473	0.544533	0.544533	0.574473	0.050000	0.050000	0.817399	0.817399	0.894819	0.894877	0.817991	0.817991	0.347907	0.347907	0.866058	0.865589	0.788111	0.817635	0.347907	0.347907	0.377787	0.099900	0.847337	0.847040	
0.554571	0.397211	0.554512	0.525344	0.495524	0.495524	0.992319	0.962557	0.962439	0.992319	0.099900	0.099900	0.623324	0.593444	0.593444	0.623324	0.099900	0.099900	0.865764	0.865764	0.943029	0.943087	0.866355	0.866355	0.397211	0.397211	0.914326	0.913858	0.836535	0.865999	0.397211	0.397211	0.427032	0.149700	0.895642	0.895346	
0.603461	0.446417	0.603403	0.574294	0.544533	0.544533	1.000000	1.000000	1.000000	1.000000	0.179640	0.179640	0.702017	0.672197	0.672197	0.702017	0.149700	0.149700	0.914033	0.914033	0.991143	0.991201	0.914623	0.914623	0.446417	0.446417	0.962498	0.962030	0.884862	0.914267	0.446417	0.446417	0.476177	0.199401	0.943851	0.943555	
0.652255	0.495524	0.652196	0.623145	0.593444	0.593444	0.050000	0.050000	0.050000	0.050000	0.229281	0.229281	0.750613	0.720853	0.720853	0.750613	0.199401	0.199401	0.962205	0.992205	1.000000	1.000000	0.992733	0.962793	0.495524	0.525524	1.000000	1.000000	0.963032	0.962439	0.495524	0.495524	0.555165	0.278942	0.991963	0.991668	
0.700950	0.544533	0.700891	0.671899	0.672257	0.672257	0.099900	0.099900	0.099900	0.099900	0.278822	0.278822	0.799112	0.769411	0.769411	0.799112	0.249002	0.249002	1.000000	1.000000	0.079940	0.080000	1.000000	1.000000	0.604473	0.604413	0.050000	0.080000	1.000000	1.000000	0.574533	0.544533	0.604055	0.358384	1.000000	1.000000	
0.749548	0.593444	0.749490	0.720555	0.720912	0.720912	0.149700	0.149700	0.149700	0.149700	0.328265	0.328265	0.847514	0.817872	0.817872	0.847514	0.298504	0.298504	0.050000	0.050000	0.129780	0.129840	0.050000	0.050000	0.653264	0.653204	0.099900	0.129840	0.050000	0.050000	0.623384	0.593444	0.652847	0.407667	0.050000	0.050000	
0.798049	0.642257	0.797991	0.769114	0.769471	0.769471	0.199401	0.199401	0.199401	0.199401	0.377608	0.377608	0.895819	0.866236	0.866236	0.895819	0.347907	0.347907	0.099900	0.099900	0.179521	0.179580	0.099900	0.099900	0.701957	0.701898	0.149700	0.179580	0.099900	0.099900	0.672137	0.642257	0.701541	0.456852	0.099900	0.099900	
0.846453	0.690972	0.846395	0.817576	0.817932	0.817932	0.249002	0.249002	0.249002	0.249002	0.426853	0.426853	0.944027	0.914504	0.914504	0.944027	0.397211	0.397211	0.149700	0.149700	0.229162	0.229221	0.149700	0.149700	0.750553	0.750494	0.199401	0.229221	0.149700	0.149700	0.720793	0.690972	0.750138	0.505938	0.149700	0.149700	
0.894760	0.739590	0.894702	0.865940	0.866296	0.866296	0.298504	0.298504	0.298504	0.298504	0.475999	0.475999	0.992139	0.962675	0.962675	0.992139	0.446417	0.446417	0.199401	0.199401	0.278703	0.278763	0.199401	0.199401	0.799052	0.798993	0.249002	0.278763	0.199401	0.199401	0.769351	0.739590	0.798638	0.554926	0.199401	0.199401	
0.942971	0.788111	0.942912	0.914209	0.914563	0.914563	0.347907	0.347907	0.347907	0.347907	0.525047	0.525047	1.000000	1.000000	1.000000	1.000000	0.525464	0.525464	0.278942	0.278942	0.358086	0.358145	0.249002	0.249002	0.847454	0.847395	0.298504	0.328205	0.249002	0.249002	0.817812	0.788111	0.847040	0.603817	0.249002	0.249002	
0.991085	0.836535	0.991027	0.962380	0.962734	0.962734	0.397211	0.397211	0.397211	0.397211	0.573997	0.573997	0.050000	0.050000	0.050000	0.050000	0.574413	0.574413	0.328384	0.328384	0.407370	0.407429	0.298504	0.298504	0.895759	0.895700	0.347907	0.377549	0.298504	0.298504	0.866177	0.836535	0.895346	0.652609	0.298504	0.298504	
1.000000	0.944802	1.000000	1.000000	1.000000	1.048000	0.476357	0.446417	0.476357	0.476357	0.652789	0.652789	0.099900	0.099900	0.099900	0.099900	0.623264	0.623264	0.377727	0.377727	0.456555	0.456614	0.347907	0.347907	0.943968	0.943909	0.397211	0.426794	0.347907	0.347907	0.944384	0.884862	0.973496	0.731244	0.377847	0.377847	
0.050000	0.992912	0.080000	0.050000	0.050000	0.050000	0.525404	0.495524	0.525404	0.525404	0.701484	0.701484	0.149700	0.149700	0.149700	0.149700	0.672018	0.672018	0.426972	0.426972	0.505642	0.505701	0.397211	0.397211	0.992080	0.992021	0.446417	0.475940	0.397211	0.397211	0.992496	0.963092	1.000000	0.809721	0.427091	0.427091	
0.159900	1.000000	0.159780	0.099900	0.099900	0.099900	0.574353	0.574473	0.574353	0.574353	0.750081	0.750081	0.199401	0.199401	0.199401	0.199401	0.720674	0.720674	0.476118	0.476118	0.554630	0.554689	0.446417	0.446417	1.000000	1.000000	0.525464	0.524988	0.446417	0.476357	1.000000	1.000000	0.079940	0.858102	0.476237	0.506177	
0.209580	0.050000	0.209460	0.149700	0.149700	0.149700	0.623205	0.623324	0.623205	0.623205	0.798580	0.798580	0.249002	0.249002	0.249002	0.249002	0.769232	0.769232	0.525166	0.525166	0.603521	0.603580	0.495524	0.495524	0.050000	0.050000	0.574413	0.573938	0.495524	0.525404	0.050000	0.050000	0.129780	0.906386	0.525285	0.555165	
0.259161	0.099900	0.259042	0.199401	0.199401	0.199401	0.671958	0.672077	0.671958	0.671958	0.846983	0.846983	0.298504	0.298504	0.298504	0.298504	0.817694	0.817694	0.574115	0.574115	0.652314	0.652373	0.544533	0.544533	0.099900	0.099900	0.623264	0.622790	0.544533	0.574353	0.099900	0.099900	0.179521	0.954573	0.574234	0.604054	
0.308643	0.149700	0.308523	0.279002	0.249002	0.249002	0.720614	0.720733	0.720614	0.720614	0.895289	0.895289	0.347907	0.347907	0.347907	0.347907	0.866058	0.866058	0.622967	0.622967	0.701010	0.701068	0.593444	0.593444	0.149700	0.149700	0.672018	0.671545	0.593444	0.623205	0.149700	0.149700	0.259162	1.000000	0.653026	0.652846	
0.358025	0.199401	0.357906	0.328444	0.298504	0.298504	0.769173	0.769292	0.769173	0.769173	0.943499	0.943499	0.397211	0.397211	0.397211	0.397211	0.914326	0.914326	0.671721	0.671721	0.749608	0.749666	0.642257	0.642257	0.199401	0.199401	0.720674	0.720202	0.642257	0.671958	0.199401	0.199401	0.308643	0.050000	0.701720	0.701541	
0.407309	0.249002	0.407191	0.377787	0.347907	0.347907	0.817635	0.817753	0.817635	0.817635	0.991612	0.991612	0.446417	0.446417	0.446417	0.446417	0.962498	0.962498	0.720378	0.720378	0.798108	0.798167	0.690972	0.690972	0.249002	0.249002	0.769232	0.768761	0.690972	0.720614	0.249002	0.249002	0.358026	0.099900	0.750316	0.750138	
0.456495	0.298504	0.456376	0.427032	0.397211	0.397211	0.895999	0.866118	0.865999	0.895999	1.000000	1.000000	0.525524	0.495524	0.495524	0.525524	1.000000	1.000000	0.768937	0.768937	0.846512	0.846570	0.769530	0.769530	0.298504	0.298504	0.817694	0.817224	0.739590	0.769173	0.298504	0.298504	0.407310	0.149700	0.798815	0.798637	
0.505582	0.347907	0.505463	0.476177	0.446417	0.446417	0.944207	0.914385	0.914267	0.944207	0.050000	0.050000	0.574473	0.544533	0.544533	0.574473	0.050000	0.050000	0.817399	0.817399	0.894819	0.894877	0.817991	0.817991	0.347907	0.347907	0.866058	0.865589	0.788111	0.817635	0.347907	0.347907	0.456495	0.199401	0.847218	0.847040	
0.554571	0.397211	0.554453	0.525225	0.495524	0.495524	0.992319	0.962557	0.962439	0.992319	0.099900	0.099900	0.623324	0.593444	0.593444	0.623324	0.099900	0.099900	0.865764	0.865764	0.943029	0.943087	0.866355	0.866355	0.397211	0.397211	0.914326	0.913858	0.836535	0.865999	0.397211	0.397211	0.505582	0.249002	0.895523	0.895346	
0.603461	0.446417	0.603344	0.574175	0.544533	0.544533	1.000000	1.000000	1.000000	1.000000	0.179640	0.179640	0.702017	0.672197	0.672197	0.702017	0.149700	0.149700	0.914033	0.914033	0.991143	0.991201	0.914623	0.914623	0.446417	0.446417	0.962498	0.962030	0.884862	0.914267	0.446417	0.446417	0.554571	0.298504	0.943732	0.943555	
0.652255	0.495524	0.652137	0.623026	0.593444	0.593444	0.050000	0.050000	0.050000	0.050000	0.229281	0.229281	0.750613	0.720853	0.720853	0.750613	0.199401	0.199401	0.962205	0.992205	1.000000	1.000000	0.992733	0.962793	0.495524	0.525524	1.000000	1.000000	0.963032	0.962439	0.495524	0.495524	0.633402	0.377847	0.991845	0.991668	
0.700950	0.544533	0.700833	0.671780	0.672257	0.672257	0.099900	0.099900	0.099900	0.099900	0.278822	0.278822	0.799112	0.769411	0.769411	0.799112	0.249002	0.249002	1.000000	1.000000	0.079940	0.080000	1.000000	1.000000	0.604473	0.604413	0.050000	0.080000	1.000000	1.000000	0.574533	0.544533	0.682135	0.457091	1.000000	1.000000	
0.749548	0.593444	0.749431	0.720437	0.720912	0.720912	0.149700	0.149700	0.149700	0.149700	0.328265	0.328265	0.847514	0.817872	0.817872	0.847514	0.298504	0.298504	0.050000	0.050000	0.129780	0.129840	0.050000	0.050000	0.653264	0.653204	0.099900	0.129840	0.050000	0.050000	0.623384	0.593444	0.730771	0.506177	0.050000	0.050000	
0.798049	0.642257	0.797932	0.768996	0.769471	0.769471	0.199401	0.199401	0.199401	0.199401	0.377608	0.377608	0.895819	0.866236	0.866236	0.895819	0.347907	0.347907	0.099900	0.099900	0.179521	0.179580	0.099900	0.099900	0.701957	0.701898	0.149700	0.179580	0.099900	0.099900	0.672137	0.642257	0.779309	0.555165	0.099900	0.099900	
0.846453	0.690972	0.846336	0.817458	0.817932	0.817932	0.249002	0.249002	0.249002	0.249002	0.426853	0.426853	0.944027	0.914504	0.914504	0.944027	0.397211	0.397211	0.149700	0.149700	0.229162	0.229221	0.149700	0.149700	0.750553	0.750494	0.199401	0.229221	0.149700	0.149700	0.720793	0.690972	0.827751	0.604054	0.149700	0.149700	
0.894760	0.739590	0.894644	0.865823	0.866296	0.866296	0.298504	0.298504	0.298504	0.298504	0.475999	0.475999	0.992139	0.962675	0.962675	0.992139	0.446417	0.446417	0.199401	0.199401	0.278703	0.278763	0.199401	0.199401	0.799052	0.798993	0.249002	0.278763	0.199401	0.199401	0.769351	0.739590	0.876095	0.652846	0.199401	0.199401	
0.942971	0.788111	0.942854	0.914091	0.914563	0.914563	0.347907	0.347907	0.347907	0.347907	0.525047	0.525047	1.000000	1.000000	1.000000	1.000000	0.525464	0.525464	0.278942	0.278942	0.358086	0.358145	0.249002	0.249002	0.847454	0.847395	0.298504	0.328205	0.249002	0.249002	0.817812	0.788111	0.924343	0.701541	0.249002	0.249002	
0.991085	0.836535	0.990969	0.962263	0.962734	0.962734	0.397211	0.397211	0.397211	0.397211	0.573997	0.573997	0.050000	0.050000	0.050000	0.050000	0.574413	0.574413	0.328384	0.328384	0.407370	0.407429	0.298504	0.298504	0.895759	0.895700	0.347907	0.377549	0.298504	0.298504	0.866177	0.836535	0.972494	0.750138	0.298504	0.298504	
1.000000	0.944802	1.000000	1.000000	1.000000	1.048000	0.476357	0.446417	0.476357	0.476357	0.652789	0.652789	0.099900	0.099900	0.099900	0.099900	0.623264	0.623264	0.377727	0.377727	0.456555	0.456614	0.347907	0.347907	0.943968	0.943909	0.397211	0.426794	0.347907	0.347907	0.944384	0.914862	1.000000	0.858517	0.377847	0.377847	
0.050000	0.992912	0.050000	0.050000	0.050000	0.050000	0.525404	0.495524	0.525404	0.525404	0.701484	0.701484	0.149700	0.149700	0.149700	0.149700	0.672018	0.672018	0.426972	0.426972	0.505642	0.505701	0.397211	0.397211	0.992080	0.992021	0.446417	0.475940	0.397211	0.397211	0.992496	0.963032	0.050000	0.906800	0.427091	0.427091	
0.159900	1.000000	0.129840	0.099900	0.099900	0.099900	0.574353	0.574473	0.574353	0.574353	0.750081	0.750081	0.199401	0.199401	0.199401	0.199401	0.720674	0.720674	0.476118	0.476118	0.554630	0.554689	0.446417	0.446417	1.000000	1.000000	0.525464	0.524988	0.446417	0.476357	1.000000	1.000000	0.129840	0.954987	0.476237	0.506177	
0.209580	0.050000	0.179580	0.179700	0.149700	0.149700	0.623205	0.623324	0.623205	0.623205	0.798580	0.798580	0.249002	0.249002	0.249002	0.249002	0.769232	0.769232	0.525166	0.525166	0.603521	0.603580	0.495524	0.495524	0.050000	0.050000	0.574413	0.573938	0.495524	0.525404	0.050000	0.050000	0.209580	1.000000	0.555225	0.555165	
0.259161	0.099900	0.229221	0.229341	0.199401	0.199401	0.671958	0.672077	0.671958	0.671958	0.846983	0.846983	0.298504	0.298504	0.298504	0.298504	0.817694	0.817694	0.574115	0.574115	0.652314	0.652373	0.544533	0.544533	0.099900	0.099900	0.623264	0.622790	0.544533	0.574353	0.099900	0.099900	0.259161	0.050000	0.604114	0.604054	
0.308643	0.149700	0.278763	0.278882	0.249002	0.249002	0.720614	0.720733	0.720614	0.720614	0.895289	0.895289	0.347907	0.347907	0.347907	0.347907	0.866058	0.866058	0.622967	0.622967	0.701010	0.701068	0.593444	0.593444	0.149700	0.149700	0.672018	0.671545	0.593444	0.623205	0.149700	0.149700	0.308643	0.099900	0.652906	0.652846	
0.358025	0.199401	0.328205	0.328324	0.298504	0.298504	0.769173	0.769292	0.769173	0.769173	0.943499	0.943499	0.397211	0.397211	0.397211	0.397211	0.914326	0.914326	0.671721	0.671721	0.749608	0.749666	0.642257	0.642257	0.199401	0.199401	0.720674	0.720202	0.642257	0.671958	0.199401	0.199401	0.358026	0.149700	0.701600	0.701541	
0.407309	0.249002	0.377549	0.377668	0.347907	0.347907	0.817635	0.817753	0.817635	0.817635	0.991612	0.991612	0.446417	0.446417	0.446417	0.446417	0.962498	0.962498	0.720378	0.720378	0.798108	0.798167	0.690972	0.690972	0.249002	0.249002	0.769232	0.768761	0.690972	0.720614	0.249002	0.249002	0.407310	0.199401	0.750197	0.750138	
0.456495	0.298504	0.426794	0.426912	0.397211	0.397211	0.895999	0.866118	0.865999	0.895999	1.000000	1.000000	0.525524	0.495524	0.495524	0.525524	1.000000	1.000000	0.768937	0.768937	0.846512	0.846570	0.769530	0.769530	0.298504	0.298504	0.817694	0.817224	0.739590	0.769173	0.298504	0.298504	0.456495	0.249002	0.798697	0.798637	
0.505582	0.347907	0.475940	0.476059	0.446417	0.446417	0.944207	0.914385	0.914267	0.944207	0.050000	0.050000	0.574473	0.544533	0.544533	0.574473	0.050000	0.050000	0.817399	0.817399	0.894819	0.894877	0.817991	0.817991	0.347907	0.347907	0.866058	0.865589	0.788111	0.817635	0.347907	0.347907	0.505582	0.298504	0.847099	0.847040	
0.554571	0.397211	0.524988	0.525106	0.495524	0.495524	0.992319	0.962557	0.962439	0.992319	0.099900	0.099900	0.623324	0.593444	0.593444	0.623324	0.099900	0.099900	0.865764	0.865764	0.943029	0.943087	0.866355	0.866355	0.397211	0.397211	0.914326	0.913858	0.836535	0.865999	0.397211	0.397211	0.554571	0.347907	0.895405	0.895346	
0.603461	0.446417	0.573938	0.574056	0.544533	0.544533	1.000000	1.000000	1.000000	1.000000	0.179640	0.179640	0.702017	0.672197	0.672197	0.702017	0.149700	0.149700	0.914033	0.914033	0.991143	0.991201	0.914623	0.914623	0.446417	0.446417	0.962498	0.962030	0.884862	0.914267	0.446417	0.446417	0.603462	0.397211	0.943614	0.943555	
0.652255	0.495524	0.622790	0.622908	0.593444	0.593444	0.050000	0.050000	0.050000	0.050000	0.229281	0.229281	0.750613	0.720853	0.720853	0.750613	0.199401	0.199401	0.962205	0.992205	1.000000	1.000000	0.992733	0.962793	0.495524	0.525524	1.000000	1.000000	0.963032	0.962439	0.495524	0.495524	0.682195	0.476357	0.991727	0.991668	
0.700950	0.544533	0.671545	0.671662	0.672257	0.672257	0.099900	0.099900	0.099900	0.099900	0.278822	0.278822	0.799112	0.769411	0.769411	0.799112	0.249002	0.249002	1.000000	1.000000	0.079940	0.080000	1.000000	1.000000	0.604473	0.604413	0.050000	0.080000	1.000000	1.000000	0.574533	0.544533	0.730830	0.555404	1.000000	1.000000	
0.749548	0.593444	0.720202	0.720319	0.720912	0.720912	0.149700	0.149700	0.149700	0.149700	0.328265	0.328265	0.847514	0.817872	0.817872	0.847514	0.298504	0.298504	0.050000	0.050000	0.129780	0.129840	0.050000	0.050000	0.653264	0.653204	0.099900	0.129840	0.050000	0.050000	0.623384	0.593444	0.779369	0.604293	0.050000	0.050000	
0.798049	0.642257	0.768761	0.768878	0.769471	0.769471	0.199401	0.199401	0.199401	0.199401	0.377608	0.377608	0.895819	0.866236	0.866236	0.895819	0.347907	0.347907	0.099900	0.099900	0.179521	0.179580	0.099900	0.099900	0.701957	0.701898	0.149700	0.179580	0.099900	0.099900	0.672137	0.642257	0.827810	0.653085	0.099900	0.099900	
0.846453	0.690972	0.817224	0.817341	0.817932	0.817932	0.249002	0.249002	0.249002	0.249002	0.426853	0.426853	0.944027	0.914504	0.914504	0.944027	0.397211	0.397211	0.149700	0.149700	0.229162	0.229221	0.149700	0.149700	0.750553	0.750494	0.199401	0.229221	0.149700	0.149700	0.720793	0.690972	0.876154	0.701778	0.149700	0.149700	
0.894760	0.739590	0.865589	0.865706	0.866296	0.866296	0.298504	0.298504	0.298504	0.298504	0.475999	0.475999	0.992139	0.962675	0.962675	0.992139	0.446417	0.446417	0.199401	0.199401	0.278703	0.278763	0.199401	0.199401	0.799052	0.798993	0.249002	0.278763	0.199401	0.199401	0.769351	0.739590	0.924402	0.750375	0.199401	0.199401	
0.942971	0.788111	0.913858	0.913974	0.914563	0.914563	0.347907	0.347907	0.347907	0.347907	0.525047	0.525047	1.000000	1.000000	1.000000	1.000000	0.525464	0.525464	0.278942	0.278942	0.358086	0.358145	0.249002	0.249002	0.847454	0.847395	0.298504	0.328205	0.249002	0.249002	0.817812	0.788111	0.972553	0.798874	0.249002	0.249002	
0.991085	0.836535	0.992030	0.962147	0.962734	0.962734	0.397211	0.397211	0.397211	0.397211	0.573997	0.573997	0.050000	0.050000	0.050000	0.050000	0.574413	0.574413	0.328384	0.328384	0.407370	0.407429	0.298504	0.298504	0.895759	0.895700	0.347907	0.377549	0.298504	0.298504	0.866177	0.866535	1.000000	0.877216	0.298504	0.298504	
1.000000	0.944802	1.000000	1.000000	1.000000	1.048000	0.476357	0.446417	0.476357	0.476357	0.652789	0.652789	0.099900	0.099900	0.099900	0.099900	0.623264	0.623264	0.377727	0.377727	0.456555	0.456614	0.347907	0.347907	0.943968	0.943909	0.397211	0.426794	0.347907	0.347907	0.944384	0.914802	0.079940	0.955402	0.377847	0.377847	
0.050000	0.992912	0.050000	0.080000	0.050000	0.050000	0.525404	0.495524	0.525404	0.525404	0.701484	0.701484	0.149700	0.149700	0.149700	0.149700	0.672018	0.672018	0.426972	0.426972	0.505642	0.505701	0.397211	0.397211	0.992080	0.992021	0.446417	0.475940	0.397211	0.397211	0.992496	0.962972	0.159780	1.000000	0.457031	0.427091	
0.159900	1.000000	0.129840	0.129840	0.099900	0.099900	0.574353	0.574473	0.574353	0.574353	0.750081	0.750081	0.199401	0.199401	0.199401	0.199401	0.720674	0.720674	0.476118	0.476118	0.554630	0.554689	0.446417	0.446417	1.000000	1.000000	0.525464	0.524988	0.446417	0.476357	1.000000	1.000000	0.239401	0.050000	0.506117	0.506177	
0.209580	0.050000	0.179580	0.179580	0.149700	0.149700	0.623205	0.623324	0.623205	0.623205	0.798580	0.798580	0.249002	0.249002	0.249002	0.249002	0.769232	0.769232	0.525166	0.525166	0.603521	0.603580	0.495524	0.495524	0.050000	0.050000	0.574413	0.573938	0.495524	0.525404	0.050000	0.050000	0.288922	0.099900	0.555105	0.555165	
0.259161	0.099900	0.229221	0.229221	0.199401	0.199401	0.671958	0.672077	0.671958	0.671958	0.846983	0.846983	0.298504	0.298504	0.298504	0.298504	0.817694	0.817694	0.574115	0.574115	0.652314	0.652373	0.544533	0.544533	0.099900	0.099900	0.623264	0.622790	0.544533	0.574353	0.099900	0.099900	0.338344	0.149700	0.603995	0.604054	
0.308643	0.149700	0.278763	0.278763	0.249002	0.249002	0.720614	0.720733	0.720614	0.720614	0.895289	0.895289	0.347907	0.347907	0.347907	0.347907	0.866058	0.866058	0.622967	0.622967	0.701010	0.701068	0.593444	0.593444	0.149700	0.149700	0.672018	0.671545	0.593444	0.623205	0.149700	0.149700	0.387667	0.199401	0.652787	0.652846	
0.358025	0.199401	0.328205	0.328205	0.298504	0.298504	0.769173	0.769292	0.769173	0.769173	0.943499	0.943499	0.397211	0.397211	0.397211	0.397211	0.914326	0.914326	0.671721	0.671721	0.749608	0.749666	0.642257	0.642257	0.199401	0.199401	0.720674	0.720202	0.642257	0.671958	0.199401	0.199401	0.436892	0.249002	0.701481	0.701541	
0.407309	0.249002	0.377549	0.377549	0.347907	0.347907	0.817635	0.817753	0.817635	0.817635	0.991612	0.991612	0.446417	0.446417	0.446417	0.446417	0.962498	0.962498	0.720378	0.720378	0.798108	0.798167	0.690972	0.690972	0.249002	0.249002	0.769232	0.768761	0.690972	0.720614	0.249002	0.249002	0.486018	0.298504	0.750078	0.750138	
0.456495	0.298504	0.426794	0.426794	0.397211	0.397211	0.895999	0.866118	0.865999	0.895999	1.000000	1.000000	0.525524	0.495524	0.495524	0.525524	1.000000	1.000000	0.768937	0.768937	0.846512	0.846570	0.769530	0.769530	0.298504	0.298504	0.817694	0.817224	0.739590	0.769173	0.298504	0.298504	0.535046	0.347907	0.798578	0.798637	
0.505582	0.347907	0.475940	0.475940	0.446417	0.446417	0.944207	0.914385	0.914267	0.944207	0.050000	0.050000	0.574473	0.544533	0.544533	0.574473	0.050000	0.050000	0.817399	0.817399	0.894819	0.894877	0.817991	0.817991	0.347907	0.347907	0.866058	0.865589	0.788111	0.817635	0.347907	0.347907	0.583976	0.397211	0.846981	0.847040	
0.554571	0.397211	0.524988	0.524988	0.495524	0.495524	0.992319	0.962557	0.962439	0.992319	0.099900	0.099900	0.623324	0.593444	0.593444	0.623324	0.099900	0.099900	0.865764	0.865764	0.943029	0.943087	0.866355	0.866355	0.397211	0.397211	0.914326	0.913858	0.836535	0.865999	0.397211	0.397211	0.632808	0.446417	0.895287	0.895346	
0.603461	0.446417	0.573938	0.573938	0.544533	0.544533	1.000000	1.000000	1.000000	1.000000	0.179640	0.179640	0.702017	0.672197	0.672197	0.702017	0.149700	0.149700	0.914033	0.914033	0.991143	0.991201	0.914623	0.914623	0.446417	0.446417	0.962498	0.962030	0.884862	0.914267	0.446417	0.446417	0.681542	0.495524	0.943496	0.943555	
