     0		     1		     2		     3		     4		     5		     6		     7		     8		     9		    10		    11		    12		    13		    14		    15		    16		    17		    18		    19		    20		    21		    22		    23		    24		    25		    26		    27		    28		    29		    30		    31		    32		    33		    34		    35		
0.794423	0.298504	0.939362	0.446417	0.843626	0.099900	0.050000	0.695713	0.496512	0.249002	0.249002	0.694918	0.050000	0.448203	0.448602	0.448602	0.448602	0.496116	0.448203	0.448602	0.050000	0.050000	0.050000	0.497705	0.743527	0.448602	0.050000	0.050000	0.050000	0.940950	0.545915	0.249002	0.892337	0.694725	0.939377	0.544533	
0.842834	0.347907	0.987483	0.495524	0.891938	0.149700	0.099900	0.744321	0.545519	0.298504	0.298504	0.743529	0.099900	0.497306	0.497705	0.497705	0.497705	0.545124	0.497306	0.497705	0.099900	0.099900	0.099900	0.546709	0.792040	0.497705	0.099900	0.099900	0.099900	0.989069	0.594823	0.298504	0.940552	0.743335	0.987499	0.593444	
0.891149	0.397211	1.035508	0.744133	0.940154	0.199401	0.149700	0.792833	0.794028	0.347907	0.347907	0.792041	0.149700	0.546312	0.546709	0.546709	0.546709	0.594033	0.546312	0.546709	0.149700	0.149700	0.149700	0.595616	0.840456	0.546709	0.149700	0.149700	0.149700	1.037090	0.643633	0.347907	0.988671	0.791849	1.035524	1.041457	
0.939366	0.646017	0.050000	0.792645	0.988274	0.249002	0.199401	0.841247	0.842440	0.397211	0.397211	0.840457	0.199401	0.595219	0.595616	0.595616	0.595616	0.642845	0.595219	0.595616	0.199401	0.199401	0.199401	0.844025	0.888775	0.595616	0.199401	0.199401	0.598601	0.050000	0.692346	0.397211	1.036694	1.048000	0.249600	0.050000	
0.987488	0.694725	0.099900	0.841059	1.036298	0.498104	0.249002	0.889565	0.890755	0.446417	0.646017	0.888776	0.249002	0.644029	0.644425	0.644425	0.644425	0.691560	0.644029	0.644425	0.249002	0.249002	0.249002	0.892337	0.936997	0.644425	0.448602	0.448602	0.647404	0.099900	0.740962	0.646017	0.050000	0.050000	0.299101	0.099900	
1.035513	0.942935	0.149700	0.050000	0.050000	0.547108	0.498104	0.937785	0.938973	0.495524	0.694725	0.936999	0.298504	0.692741	0.693136	0.693136	0.693136	0.740177	0.692741	0.693136	0.298504	0.298504	0.298504	0.940552	0.985123	0.693136	0.497705	0.497705	0.696109	0.149700	0.789480	0.694725	0.099900	0.099900	0.348503	0.149700	
0.050000	0.991049	0.199401	0.099900	0.099900	0.596014	0.547108	0.985910	0.987096	0.544533	0.743335	0.985125	0.347907	0.741355	0.741750	0.741750	0.741750	0.788696	0.741355	0.741750	0.347907	0.347907	0.347907	0.988671	1.033153	0.941350	0.546709	0.546709	0.744717	0.199401	1.037501	0.942935	0.149700	0.149700	0.397806	0.199401	
0.099900	1.039067	0.448602	0.149700	0.149700	0.644822	0.596014	1.048000	1.048000	0.793044	0.791849	1.033155	0.397211	0.989472	0.989866	0.790266	0.790266	1.036719	0.989472	0.790266	0.397211	0.397211	0.397211	1.048000	0.050000	0.989467	0.595616	0.595616	0.793227	0.448602	0.050000	0.991049	0.199401	0.199401	0.447010	0.249002	
0.349300	0.050000	0.697305	0.199401	0.199401	0.893132	0.844422	0.050000	0.050000	0.841458	1.039865	0.249600	0.446417	1.037494	1.048000	1.038286	1.048000	0.249600	1.037494	1.048000	0.845617	0.646017	0.845617	0.050000	0.299500	1.048000	0.844025	0.644425	0.841641	0.497705	0.099900	1.048000	0.448602	0.249002	0.496116	0.298504	
0.398602	0.099900	0.745910	0.249002	0.448602	0.941346	0.892733	0.299500	0.299500	0.050000	0.050000	0.299101	0.894724	0.050000	0.050000	0.050000	0.050000	0.299101	0.050000	0.050000	0.893926	0.694725	0.893926	0.099900	0.548501	0.050000	0.892337	0.693136	0.889957	0.546709	0.349300	0.050000	0.497705	0.298504	0.545124	0.347907	
0.447804	0.149700	0.794418	0.298504	0.497705	0.989463	0.940947	0.348901	0.348901	0.099900	0.099900	0.348503	0.942934	0.099900	0.099900	0.099900	0.099900	0.348503	0.099900	0.099900	0.942138	0.743335	0.942138	0.149700	0.597404	0.099900	0.940552	0.741750	0.938177	0.595616	0.398602	0.099900	0.546709	0.347907	0.594033	0.397211	
0.496909	0.199401	0.842830	0.347907	0.546709	1.037484	0.989065	0.398203	0.398203	0.149700	0.149700	0.597406	0.991049	0.149700	0.149700	0.149700	0.149700	0.397806	0.149700	0.149700	0.990253	0.791849	0.990253	0.199401	0.646209	0.149700	0.988671	0.790266	0.986301	0.644425	0.447804	0.149700	0.595616	0.397211	0.642845	0.446417	
0.545915	0.249002	0.891144	0.397211	0.795216	0.050000	1.037087	0.647007	0.447407	0.199401	0.199401	0.646211	1.048000	0.399001	0.199401	0.199401	0.199401	0.447010	0.399001	0.199401	1.038273	1.039865	1.048000	0.448602	0.694917	0.199401	1.048000	1.048000	1.048000	0.892736	0.496909	0.199401	0.844025	0.646017	0.891160	0.495524	
0.794423	0.298504	0.939362	0.446417	0.843626	0.099900	0.050000	0.695713	0.496512	0.249002	0.249002	0.694918	0.050000	0.448203	0.448602	0.448602	0.448602	0.496116	0.448203	0.448602	0.050000	0.050000	0.050000	0.497705	0.743527	0.448602	0.050000	0.050000	0.050000	0.940950	0.545915	0.249002	0.892337	0.694725	0.939377	0.544533	
0.842834	0.347907	0.987483	0.495524	0.891938	0.149700	0.099900	0.744321	0.545519	0.298504	0.298504	0.743529	0.099900	0.497306	0.497705	0.497705	0.497705	0.545124	0.497306	0.497705	0.099900	0.099900	0.099900	0.546709	0.792040	0.497705	0.099900	0.099900	0.099900	0.989069	0.594823	0.298504	0.940552	0.743335	0.987499	0.593444	
0.891149	0.397211	1.035508	0.744133	0.940154	0.199401	0.149700	0.792833	0.794028	0.347907	0.347907	0.792041	0.149700	0.546312	0.546709	0.546709	0.546709	0.594033	0.546312	0.546709	0.149700	0.149700	0.149700	0.595616	0.840456	0.546709	0.149700	0.149700	0.149700	1.037090	0.643633	0.347907	0.988671	0.791849	1.035524	1.041457	
0.939366	0.646017	0.050000	0.792645	0.988274	0.249002	0.199401	0.841247	0.842440	0.397211	0.397211	0.840457	0.199401	0.595219	0.595616	0.595616	0.595616	0.642845	0.595219	0.595616	0.199401	0.199401	0.199401	0.844025	0.888775	0.595616	0.199401	0.199401	0.598601	0.050000	0.692346	0.397211	1.036694	1.048000	0.249600	0.050000	
0.987488	0.694725	0.099900	0.841059	1.036298	0.498104	0.249002	0.889565	0.890755	0.446417	0.646017	0.888776	0.249002	0.644029	0.644425	0.644425	0.644425	0.691560	0.644029	0.644425	0.249002	0.249002	0.249002	0.892337	0.936997	0.644425	0.448602	0.448602	0.647404	0.099900	0.740962	0.646017	0.050000	0.050000	0.299101	0.099900	
1.035513	0.942935	0.149700	0.050000	0.050000	0.547108	0.498104	0.937785	0.938973	0.495524	0.694725	0.936999	0.298504	0.692741	0.693136	0.693136	0.693136	0.740177	0.692741	0.693136	0.298504	0.298504	0.298504	0.940552	0.985123	0.693136	0.497705	0.497705	0.696109	0.149700	0.789480	0.694725	0.099900	0.099900	0.348503	0.149700	
0.050000	0.991049	0.199401	0.099900	0.099900	0.596014	0.547108	0.985910	0.987096	0.544533	0.743335	0.985125	0.347907	0.741355	0.741750	0.741750	0.741750	0.788696	0.741355	0.741750	0.347907	0.347907	0.347907	0.988671	1.033153	0.941350	0.546709	0.546709	0.744717	0.199401	1.037501	0.942935	0.149700	0.149700	0.397806	0.199401	
0.099900	1.039067	0.448602	0.149700	0.149700	0.644822	0.596014	1.048000	1.048000	0.793044	0.791849	1.033155	0.397211	0.989472	0.989866	0.790266	0.790266	1.036719	0.989472	0.790266	0.397211	0.397211	0.397211	1.048000	0.050000	0.989467	0.595616	0.595616	0.793227	0.448602	0.050000	0.991049	0.199401	0.199401	0.447010	0.249002	
0.349300	0.050000	0.697305	0.199401	0.199401	0.893132	0.844422	0.050000	0.050000	0.841458	1.039865	0.249600	0.446417	1.037494	1.048000	1.038286	1.048000	0.249600	1.037494	1.048000	0.845617	0.646017	0.845617	0.050000	0.299500	1.048000	0.844025	0.644425	0.841641	0.497705	0.099900	1.048000	0.448602	0.249002	0.496116	0.298504	
0.398602	0.099900	0.745910	0.249002	0.448602	0.941346	0.892733	0.299500	0.299500	0.050000	0.050000	0.299101	0.894724	0.050000	0.050000	0.050000	0.050000	0.299101	0.050000	0.050000	0.893926	0.694725	0.893926	0.099900	0.548501	0.050000	0.892337	0.693136	0.889957	0.546709	0.349300	0.050000	0.497705	0.298504	0.545124	0.347907	
0.447804	0.149700	0.794418	0.298504	0.497705	0.989463	0.940947	0.348901	0.348901	0.099900	0.099900	0.348503	0.942934	0.099900	0.099900	0.099900	0.099900	0.348503	0.099900	0.099900	0.942138	0.743335	0.942138	0.149700	0.597404	0.099900	0.940552	0.741750	0.938177	0.595616	0.398602	0.099900	0.546709	0.347907	0.594033	0.397211	
0.496909	0.199401	0.842830	0.347907	0.546709	1.037484	0.989065	0.398203	0.398203	0.149700	0.149700	0.597406	0.991049	0.149700	0.149700	0.149700	0.149700	0.397806	0.149700	0.149700	0.990253	0.791849	0.990253	0.199401	0.646209	0.149700	0.988671	0.790266	0.986301	0.644425	0.447804	0.149700	0.595616	0.397211	0.642845	0.446417	
0.545915	0.249002	0.891144	0.397211	0.795216	0.050000	1.037087	0.647007	0.447407	0.199401	0.199401	0.646211	1.048000	0.399001	0.199401	0.199401	0.199401	0.447010	0.399001	0.199401	1.038273	1.039865	1.048000	0.448602	0.694917	0.199401	1.048000	1.048000	1.048000	0.892736	0.496909	0.199401	0.844025	0.646017	0.891160	0.495524	
0.794423	0.298504	0.939362	0.446417	0.843626	0.099900	0.050000	0.695713	0.496512	0.249002	0.249002	0.694918	0.050000	0.448203	0.448602	0.448602	0.448602	0.496116	0.448203	0.448602	0.050000	0.050000	0.050000	0.497705	0.743527	0.448602	0.050000	0.050000	0.050000	0.940950	0.545915	0.249002	0.892337	0.694725	0.939377	0.544533	
0.842834	0.347907	0.987483	0.495524	0.891938	0.149700	0.099900	0.744321	0.545519	0.298504	0.298504	0.743529	0.099900	0.497306	0.497705	0.497705	0.497705	0.545124	0.497306	0.497705	0.099900	0.099900	0.099900	0.546709	0.792040	0.497705	0.099900	0.099900	0.099900	0.989069	0.594823	0.298504	0.940552	0.743335	0.987499	0.593444	
0.891149	0.397211	1.035508	0.744133	0.940154	0.199401	0.149700	0.792833	0.794028	0.347907	0.347907	0.792041	0.149700	0.546312	0.546709	0.546709	0.546709	0.594033	0.546312	0.546709	0.149700	0.149700	0.149700	0.595616	0.840456	0.546709	0.149700	0.149700	0.149700	1.037090	0.643633	0.347907	0.988671	0.791849	1.035524	1.041457	
0.939366	0.646017	0.050000	0.792645	0.988274	0.249002	0.199401	0.841247	0.842440	0.397211	0.397211	0.840457	0.199401	0.595219	0.595616	0.595616	0.595616	0.642845	0.595219	0.595616	0.199401	0.199401	0.199401	0.844025	0.888775	0.595616	0.199401	0.199401	0.598601	0.050000	0.692346	0.397211	1.036694	1.048000	0.249600	0.050000	
0.987488	0.694725	0.099900	0.841059	1.036298	0.498104	0.249002	0.889565	0.890755	0.446417	0.646017	0.888776	0.249002	0.644029	0.644425	0.644425	0.644425	0.691560	0.644029	0.644425	0.249002	0.249002	0.249002	0.892337	0.936997	0.644425	0.448602	0.448602	0.647404	0.099900	0.740962	0.646017	0.050000	0.050000	0.299101	0.099900	
1.035513	0.942935	0.149700	0.050000	0.050000	0.547108	0.498104	0.937785	0.938973	0.495524	0.694725	0.936999	0.298504	0.692741	0.693136	0.693136	0.693136	0.740177	0.692741	0.693136	0.298504	0.298504	0.298504	0.940552	0.985123	0.693136	0.497705	0.497705	0.696109	0.149700	0.789480	0.694725	0.099900	0.099900	0.348503	0.149700	
0.050000	0.991049	0.199401	0.099900	0.099900	0.596014	0.547108	0.985910	0.987096	0.544533	0.743335	0.985125	0.347907	0.741355	0.741750	0.741750	0.741750	0.788696	0.741355	0.741750	0.347907	0.347907	0.347907	0.988671	1.033153	0.941350	0.546709	0.546709	0.744717	0.199401	1.037501	0.942935	0.149700	0.149700	0.397806	0.199401	
0.099900	1.039067	0.448602	0.149700	0.149700	0.644822	0.596014	1.048000	1.048000	0.793044	0.791849	1.033155	0.397211	0.989472	0.989866	0.790266	0.790266	1.036719	0.989472	0.790266	0.397211	0.397211	0.397211	1.048000	0.050000	0.989467	0.595616	0.595616	0.793227	0.448602	0.050000	0.991049	0.199401	0.199401	0.447010	0.249002	
0.349300	0.050000	0.697305	0.199401	0.199401	0.893132	0.844422	0.050000	0.050000	0.841458	1.039865	0.249600	0.446417	1.037494	1.048000	1.038286	1.048000	0.249600	1.037494	1.048000	0.845617	0.646017	0.845617	0.050000	0.299500	1.048000	0.844025	0.644425	0.841641	0.497705	0.099900	1.048000	0.448602	0.249002	0.496116	0.298504	
0.398602	0.099900	0.745910	0.249002	0.448602	0.941346	0.892733	0.299500	0.299500	0.050000	0.050000	0.299101	0.894724	0.050000	0.050000	0.050000	0.050000	0.299101	0.050000	0.050000	0.893926	0.694725	0.893926	0.099900	0.548501	0.050000	0.892337	0.693136	0.889957	0.546709	0.349300	0.050000	0.497705	0.298504	0.545124	0.347907	
0.447804	0.149700	0.794418	0.298504	0.497705	0.989463	0.940947	0.348901	0.348901	0.099900	0.099900	0.348503	0.942934	0.099900	0.099900	0.099900	0.099900	0.348503	0.099900	0.099900	0.942138	0.743335	0.942138	0.149700	0.597404	0.099900	0.940552	0.741750	0.938177	0.595616	0.398602	0.099900	0.546709	0.347907	0.594033	0.397211	
0.496909	0.199401	0.842830	0.347907	0.546709	1.037484	0.989065	0.398203	0.398203	0.149700	0.149700	0.597406	0.991049	0.149700	0.149700	0.149700	0.149700	0.397806	0.149700	0.149700	0.990253	0.791849	0.990253	0.199401	0.646209	0.149700	0.988671	0.790266	0.986301	0.644425	0.447804	0.149700	0.595616	0.397211	0.642845	0.446417	
0.545915	0.249002	0.891144	0.397211	0.795216	0.050000	1.037087	0.647007	0.447407	0.199401	0.199401	0.646211	1.048000	0.399001	0.199401	0.199401	0.199401	0.447010	0.399001	0.199401	1.038273	1.039865	1.048000	0.448602	0.694917	0.199401	1.048000	1.048000	1.048000	0.892736	0.496909	0.199401	0.844025	0.646017	0.891160	0.495524	
0.794423	0.298504	0.939362	0.446417	0.843626	0.099900	0.050000	0.695713	0.496512	0.249002	0.249002	0.694918	0.050000	0.448203	0.448602	0.448602	0.448602	0.496116	0.448203	0.448602	0.050000	0.050000	0.050000	0.497705	0.743527	0.448602	0.050000	0.050000	0.050000	0.940950	0.545915	0.249002	0.892337	0.694725	0.939377	0.544533	
0.842834	0.347907	0.987483	0.495524	0.891938	0.149700	0.099900	0.744321	0.545519	0.298504	0.298504	0.743529	0.099900	0.497306	0.497705	0.497705	0.497705	0.545124	0.497306	0.497705	0.099900	0.099900	0.099900	0.546709	0.792040	0.497705	0.099900	0.099900	0.099900	0.989069	0.594823	0.298504	0.940552	0.743335	0.987499	0.593444	
0.891149	0.397211	1.035508	0.744133	0.940154	0.199401	0.149700	0.792833	0.794028	0.347907	0.347907	0.792041	0.149700	0.546312	0.546709	0.546709	0.546709	0.594033	0.546312	0.546709	0.149700	0.149700	0.149700	0.595616	0.840456	0.546709	0.149700	0.149700	0.149700	1.037090	0.643633	0.347907	0.988671	0.791849	1.035524	1.041457	
0.939366	0.646017	0.050000	0.792645	0.988274	0.249002	0.199401	0.841247	0.842440	0.397211	0.397211	0.840457	0.199401	0.595219	0.595616	0.595616	0.595616	0.642845	0.595219	0.595616	0.199401	0.199401	0.199401	0.844025	0.888775	0.595616	0.199401	0.199401	0.598601	0.050000	0.692346	0.397211	1.036694	1.048000	0.249600	0.050000	
0.987488	0.694725	0.099900	0.841059	1.036298	0.498104	0.249002	0.889565	0.890755	0.446417	0.646017	0.888776	0.249002	0.644029	0.644425	0.644425	0.644425	0.691560	0.644029	0.644425	0.249002	0.249002	0.249002	0.892337	0.936997	0.644425	0.448602	0.448602	0.647404	0.099900	0.740962	0.646017	0.050000	0.050000	0.299101	0.099900	
1.035513	0.942935	0.149700	0.050000	0.050000	0.547108	0.498104	0.937785	0.938973	0.495524	0.694725	0.936999	0.298504	0.692741	0.693136	0.693136	0.693136	0.740177	0.692741	0.693136	0.298504	0.298504	0.298504	0.940552	0.985123	0.693136	0.497705	0.497705	0.696109	0.149700	0.789480	0.694725	0.099900	0.099900	0.348503	0.149700	
0.050000	0.991049	0.199401	0.099900	0.099900	0.596014	0.547108	0.985910	0.987096	0.544533	0.743335	0.985125	0.347907	0.741355	0.741750	0.741750	0.741750	0.788696	0.741355	0.741750	0.347907	0.347907	0.347907	0.988671	1.033153	0.941350	0.546709	0.546709	0.744717	0.199401	1.037501	0.942935	0.149700	0.149700	0.397806	0.199401	
0.099900	1.039067	0.448602	0.149700	0.149700	0.644822	0.596014	1.048000	1.048000	0.793044	0.791849	1.033155	0.397211	0.989472	0.989866	0.790266	0.790266	1.036719	0.989472	0.790266	0.397211	0.397211	0.397211	1.048000	0.050000	0.989467	0.595616	0.595616	0.793227	0.448602	0.050000	0.991049	0.199401	0.199401	0.447010	0.249002	
0.349300	0.050000	0.697305	0.199401	0.199401	0.893132	0.844422	0.050000	0.050000	0.841458	1.039865	0.249600	0.446417	1.037494	1.048000	1.038286	1.048000	0.249600	1.037494	1.048000	0.845617	0.646017	0.845617	0.050000	0.299500	1.048000	0.844025	0.644425	0.841641	0.497705	0.099900	1.048000	0.448602	0.249002	0.496116	0.298504	
0.398602	0.099900	0.745910	0.249002	0.448602	0.941346	0.892733	0.299500	0.299500	0.050000	0.050000	0.299101	0.894724	0.050000	0.050000	0.050000	0.050000	0.299101	0.050000	0.050000	0.893926	0.694725	0.893926	0.099900	0.548501	0.050000	0.892337	0.693136	0.889957	0.546709	0.349300	0.050000	0.497705	0.298504	0.545124	0.347907	
0.447804	0.149700	0.794418	0.298504	0.497705	0.989463	0.940947	0.348901	0.348901	0.099900	0.099900	0.348503	0.942934	0.099900	0.099900	0.099900	0.099900	0.348503	0.099900	0.099900	0.942138	0.743335	0.942138	0.149700	0.597404	0.099900	0.940552	0.741750	0.938177	0.595616	0.398602	0.099900	0.546709	0.347907	0.594033	0.397211	
0.496909	0.199401	0.842830	0.347907	0.546709	1.037484	0.989065	0.398203	0.398203	0.149700	0.149700	0.597406	0.991049	0.149700	0.149700	0.149700	0.149700	0.397806	0.149700	0.149700	0.990253	0.791849	0.990253	0.199401	0.646209	0.149700	0.988671	0.790266	0.986301	0.644425	0.447804	0.149700	0.595616	0.397211	0.642845	0.446417	
0.545915	0.249002	0.891144	0.397211	0.795216	0.050000	1.037087	0.647007	0.447407	0.199401	0.199401	0.646211	1.048000	0.399001	0.199401	0.199401	0.199401	0.447010	0.399001	0.199401	1.038273	1.039865	1.048000	0.448602	0.694917	0.199401	1.048000	1.048000	1.048000	0.892736	0.496909	0.199401	0.844025	0.646017	0.891160	0.495524	
0.794423	0.298504	0.939362	0.446417	0.843626	0.099900	0.050000	0.695713	0.496512	0.249002	0.249002	0.694918	0.050000	0.448203	0.448602	0.448602	0.448602	0.496116	0.448203	0.448602	0.050000	0.050000	0.050000	0.497705	0.743527	0.448602	0.050000	0.050000	0.050000	0.940950	0.545915	0.249002	0.892337	0.694725	0.939377	0.544533	
0.842834	0.347907	0.987483	0.495524	0.891938	0.149700	0.099900	0.744321	0.545519	0.298504	0.298504	0.743529	0.099900	0.497306	0.497705	0.497705	0.497705	0.545124	0.497306	0.497705	0.099900	0.099900	0.099900	0.546709	0.792040	0.497705	0.099900	0.099900	0.099900	0.989069	0.594823	0.298504	0.940552	0.743335	0.987499	0.593444	
0.891149	0.397211	1.035508	0.744133	0.940154	0.199401	0.149700	0.792833	0.794028	0.347907	0.347907	0.792041	0.149700	0.546312	0.546709	0.546709	0.546709	0.594033	0.546312	0.546709	0.149700	0.149700	0.149700	0.595616	0.840456	0.546709	0.149700	0.149700	0.149700	1.037090	0.643633	0.347907	0.988671	0.791849	1.035524	1.041457	
0.939366	0.646017	0.050000	0.792645	0.988274	0.249002	0.199401	0.841247	0.842440	0.397211	0.397211	0.840457	0.199401	0.595219	0.595616	0.595616	0.595616	0.642845	0.595219	0.595616	0.199401	0.199401	0.199401	0.844025	0.888775	0.595616	0.199401	0.199401	0.598601	0.050000	0.692346	0.397211	1.036694	1.048000	0.249600	0.050000	
0.987488	0.694725	0.099900	0.841059	1.036298	0.498104	0.249002	0.889565	0.890755	0.446417	0.646017	0.888776	0.249002	0.644029	0.644425	0.644425	0.644425	0.691560	0.644029	0.644425	0.249002	0.249002	0.249002	0.892337	0.936997	0.644425	0.448602	0.448602	0.647404	0.099900	0.740962	0.646017	0.050000	0.050000	0.299101	0.099900	
1.035513	0.942935	0.149700	0.050000	0.050000	0.547108	0.498104	0.937785	0.938973	0.495524	0.694725	0.936999	0.298504	0.692741	0.693136	0.693136	0.693136	0.740177	0.692741	0.693136	0.298504	0.298504	0.298504	0.940552	0.985123	0.693136	0.497705	0.497705	0.696109	0.149700	0.789480	0.694725	0.099900	0.099900	0.348503	0.149700	
0.050000	0.991049	0.199401	0.099900	0.099900	0.596014	0.547108	0.985910	0.987096	0.544533	0.743335	0.985125	0.347907	0.741355	0.741750	0.741750	0.741750	0.788696	0.741355	0.741750	0.347907	0.347907	0.347907	0.988671	1.033153	0.941350	0.546709	0.546709	0.744717	0.199401	1.037501	0.942935	0.149700	0.149700	0.397806	0.199401	
0.099900	1.039067	0.448602	0.149700	0.149700	0.644822	0.596014	1.048000	1.048000	0.793044	0.791849	1.033155	0.397211	0.989472	0.989866	0.790266	0.790266	1.036719	0.989472	0.790266	0.397211	0.397211	0.397211	1.048000	0.050000	0.989467	0.595616	0.595616	0.793227	0.448602	0.050000	0.991049	0.199401	0.199401	0.447010	0.249002	
0.349300	0.050000	0.697305	0.199401	0.199401	0.893132	0.844422	0.050000	0.050000	0.841458	1.039865	0.249600	0.446417	1.037494	1.048000	1.038286	1.048000	0.249600	1.037494	1.048000	0.845617	0.646017	0.845617	0.050000	0.299500	1.048000	0.844025	0.644425	0.841641	0.497705	0.099900	1.048000	0.448602	0.249002	0.496116	0.298504	
0.398602	0.099900	0.745910	0.249002	0.448602	0.941346	0.892733	0.299500	0.299500	0.050000	0.050000	0.299101	0.894724	0.050000	0.050000	0.050000	0.050000	0.299101	0.050000	0.050000	0.893926	0.694725	0.893926	0.099900	0.548501	0.050000	0.892337	0.693136	0.889957	0.546709	0.349300	0.050000	0.497705	0.298504	0.545124	0.347907	
0.447804	0.149700	0.794418	0.298504	0.497705	0.989463	0.940947	0.348901	0.348901	0.099900	0.099900	0.348503	0.942934	0.099900	0.099900	0.099900	0.099900	0.348503	0.099900	0.099900	0.942138	0.743335	0.942138	0.149700	0.597404	0.099900	0.940552	0.741750	0.938177	0.595616	0.398602	0.099900	0.546709	0.347907	0.594033	0.397211	
0.496909	0.199401	0.842830	0.347907	0.546709	1.037484	0.989065	0.398203	0.398203	0.149700	0.149700	0.597406	0.991049	0.149700	0.149700	0.149700	0.149700	0.397806	0.149700	0.149700	0.990253	0.791849	0.990253	0.199401	0.646209	0.149700	0.988671	0.790266	0.986301	0.644425	0.447804	0.149700	0.595616	0.397211	0.642845	0.446417	
0.545915	0.249002	0.891144	0.397211	0.795216	0.050000	1.037087	0.647007	0.447407	0.199401	0.199401	0.646211	1.048000	0.399001	0.199401	0.199401	0.199401	0.447010	0.399001	0.199401	1.038273	1.039865	1.048000	0.448602	0.694917	0.199401	1.048000	1.048000	1.048000	0.892736	0.496909	0.199401	0.844025	0.646017	0.891160	0.495524	
0.794423	0.298504	0.939362	0.446417	0.843626	0.099900	0.050000	0.695713	0.496512	0.249002	0.249002	0.694918	0.050000	0.448203	0.448602	0.448602	0.448602	0.496116	0.448203	0.448602	0.050000	0.050000	0.050000	0.497705	0.743527	0.448602	0.050000	0.050000	0.050000	0.940950	0.545915	0.249002	0.892337	0.694725	0.939377	0.544533	
0.842834	0.347907	0.987483	0.495524	0.891938	0.149700	0.099900	0.744321	0.545519	0.298504	0.298504	0.743529	0.099900	0.497306	0.497705	0.497705	0.497705	0.545124	0.497306	0.497705	0.099900	0.099900	0.099900	0.546709	0.792040	0.497705	0.099900	0.099900	0.099900	0.989069	0.594823	0.298504	0.940552	0.743335	0.987499	0.593444	
0.891149	0.397211	1.035508	0.744133	0.940154	0.199401	0.149700	0.792833	0.794028	0.347907	0.347907	0.792041	0.149700	0.546312	0.546709	0.546709	0.546709	0.594033	0.546312	0.546709	0.149700	0.149700	0.149700	0.595616	0.840456	0.546709	0.149700	0.149700	0.149700	1.037090	0.643633	0.347907	0.988671	0.791849	1.035524	1.041457	
0.939366	0.646017	0.050000	0.792645	0.988274	0.249002	0.199401	0.841247	0.842440	0.397211	0.397211	0.840457	0.199401	0.595219	0.595616	0.595616	0.595616	0.642845	0.595219	0.595616	0.199401	0.199401	0.199401	0.844025	0.888775	0.595616	0.199401	0.199401	0.598601	0.050000	0.692346	0.397211	1.036694	1.048000	0.249600	0.050000	
0.987488	0.694725	0.099900	0.841059	1.036298	0.498104	0.249002	0.889565	0.890755	0.446417	0.646017	0.888776	0.249002	0.644029	0.644425	0.644425	0.644425	0.691560	0.644029	0.644425	0.249002	0.249002	0.249002	0.892337	0.936997	0.644425	0.448602	0.448602	0.647404	0.099900	0.740962	0.646017	0.050000	0.050000	0.299101	0.099900	
1.035513	0.942935	0.149700	0.050000	0.050000	0.547108	0.498104	0.937785	0.938973	0.495524	0.694725	0.936999	0.298504	0.692741	0.693136	0.693136	0.693136	0.740177	0.692741	0.693136	0.298504	0.298504	0.298504	0.940552	0.985123	0.693136	0.497705	0.497705	0.696109	0.149700	0.789480	0.694725	0.099900	0.099900	0.348503	0.149700	
0.050000	0.991049	0.199401	0.099900	0.099900	0.596014	0.547108	0.985910	0.987096	0.544533	0.743335	0.985125	0.347907	0.741355	0.741750	0.741750	0.741750	0.788696	0.741355	0.741750	0.347907	0.347907	0.347907	0.988671	1.033153	0.941350	0.546709	0.546709	0.744717	0.199401	1.037501	0.942935	0.149700	0.149700	0.397806	0.199401	
0.099900	1.039067	0.448602	0.149700	0.149700	0.644822	0.596014	1.048000	1.048000	0.793044	0.791849	1.033155	0.397211	0.989472	0.989866	0.790266	0.790266	1.036719	0.989472	0.790266	0.397211	0.397211	0.397211	1.048000	0.050000	0.989467	0.595616	0.595616	0.793227	0.448602	0.050000	0.991049	0.199401	0.199401	0.447010	0.249002	
0.349300	0.050000	0.697305	0.199401	0.199401	0.893132	0.844422	0.050000	0.050000	0.841458	1.039865	0.249600	0.446417	1.037494	1.048000	1.038286	1.048000	0.249600	1.037494	1.048000	0.845617	0.646017	0.845617	0.050000	0.299500	1.048000	0.844025	0.644425	0.841641	0.497705	0.099900	1.048000	0.448602	0.249002	0.496116	0.298504	
0.398602	0.099900	0.745910	0.249002	0.448602	0.941346	0.892733	0.299500	0.299500	0.050000	0.050000	0.299101	0.894724	0.050000	0.050000	0.050000	0.050000	0.299101	0.050000	0.050000	0.893926	0.694725	0.893926	0.099900	0.548501	0.050000	0.892337	0.693136	0.889957	0.546709	0.349300	0.050000	0.497705	0.298504	0.545124	0.347907	
0.447804	0.149700	0.794418	0.298504	0.497705	0.989463	0.940947	0.348901	0.348901	0.099900	0.099900	0.348503	0.942934	0.099900	0.099900	0.099900	0.099900	0.348503	0.099900	0.099900	0.942138	0.743335	0.942138	0.149700	0.597404	0.099900	0.940552	0.741750	0.938177	0.595616	0.398602	0.099900	0.546709	0.347907	0.594033	0.397211	
